FlyBase:FBgn0015267	Mmus\Abl
MGI:5424909	Mhdabap18
MGI:5424910	Mhdabap19
MGI:5424911	Mhdabap21
MGI:5424912	Mhdabap22
MGI:5424913	Mhdabap25
MGI:5424914	BAP028
MGI:5424915	BAP029
MGI:5424916	BAP030
MGI:5424917	BAP031
MGI:5424972	BCH001
MGI:5424973	BCH005
MGI:5424974	Mhdabch6
MGI:5424975	Mhdabch8
MGI:5424976	Mhdabch9
MGI:5424977	Mhdabch10
MGI:5424978	BCH012
MGI:5424985	BCL001
MGI:5424987	BPL001
MGI:5424988	BPL002
MGI:5424989	BPL003
MGI:5424990	BPL004
MGI:5424991	BPL005
MGI:5424993	BPL006
MGI:5424994	BPL007
MGI:5424995	BPL008
MGI:5424996	BPL009
MGI:5424997	BPL010
MGI:5424998	BPL011
MGI:5424999	BPL012
MGI:5425001	BPL013
MGI:5425002	BPL014
MGI:5425004	SAP003
MGI:5425005	SAP004
MGI:5425006	SAP006
MGI:5425008	SAP008
MGI:5425010	Mhdasca1
MGI:5425011	SMA010
MGI:5425012	TRE002
MGI:5426404	Mut495
MGI:5426405	Mut549
MGI:5426406	Mut1152
MGI:5427397	Mut579
MGI:5427402	Mut640
MGI:5427407	Mut1154
MGI:5427412	Mut1264
MGI:5427417	Mut1275
MGI:5427421	Mut1293
MGI:5428949	Mut607
MGI:5428956	Mut810
MGI:5428961	Mut1397
MGI:5429749	Mut778
MGI:5429751	Mut1305
MGI:5429753	Mut1454
MGI:5429771	b2b1528Clo
MGI:5429773	b2b1555Clo
MGI:5430037	b2b243Clo
MGI:5430039	b2b243.1Clo
MGI:5430041	b2b243.2Clo
MGI:5430043	b2b576Clo
MGI:5430047	b2b1470Clo
MGI:5430731	Mut873
MGI:5430732	Mut921
MGI:5431478	b2b904Clo
MGI:5431480	b2b904.1Clo
MGI:5431482	b2b904.2Clo
MGI:5431484	b2b918Clo
MGI:5431488	b2b1436Clo
MGI:5431634	b2b383Clo
MGI:5432503	Mut955
MGI:5432513	Mut960
MGI:5433022	Mut1048
MGI:5433292	b2b1519Clo
MGI:5433316	b2b1580Clo
MGI:5433393	b2b1163Clo
MGI:5433398	b2b1163.2Clo
MGI:5433685	Mut1045
MGI:5433688	Mut1064
MGI:5433691	Mut1069
MGI:5436071	Plt18
MGI:5436072	Plt21
MGI:5436083	Mvd003
MGI:5436084	Mvd005
MGI:5436085	Mvd007
MGI:5436086	Mvd009
MGI:5436087	Mvd013
MGI:5436088	Mvd016
MGI:5436089	Mvd017
MGI:5436090	Mvd018
MGI:5436091	Mvd019
MGI:5436092	Mvd021
MGI:5436093	Mvd023
MGI:5436094	Plt001
MGI:5436096	plt005
MGI:5436097	plt008
MGI:5436098	plt009
MGI:5436099	mvu008
MGI:5437061	b2b1146Clo
MGI:5437073	b2b1291Clo
MGI:5437077	b2b1291.2Clo
MGI:5437091	b2b1200.2Clo
MGI:5437096	b2b227.2Clo
MGI:5437715	b2b1596Clo
MGI:5437719	b2b1298Clo
MGI:5437721	b2b1117Clo
MGI:5437725	b2b1117.2Clo
MGI:5437731	b2b1117.1Clo
MGI:5438042	b2b1297Clo
MGI:5438045	b2b1625Clo
MGI:5438046	b2b1639Clo
MGI:5438048	b2b1700Clo
MGI:5438049	b2b1709Clo
MGI:5438050	b2b1714Clo
MGI:5438054	b2b1827Clo
MGI:5439915	Mut1083
MGI:5439934	Mut1091
MGI:5439937	Mut1139
MGI:5439979	Mut1231
MGI:5440915	Mut1170
MGI:5440919	tictac
MGI:5442112	b2b1594Clo
MGI:5442113	b2b1723Clo
MGI:5442337	Mut1446
MGI:5442350	Mut1544
MGI:5445346	b2b1432Clo
MGI:5445550	spcy
MGI:5445583	fkls
MGI:5446145	b2b773Clo
MGI:5446146	b2b999Clo
MGI:5446147	b2b1430Clo
MGI:5446150	b2b1801Clo
MGI:5446151	b2b1835Clo
MGI:5446152	b2b1854Clo
MGI:5446153	b2b1941Clo
MGI:5446182	M7321Wlst
MGI:5446185	M7324Wlst
MGI:5446188	M7323Wlst
MGI:5446189	M7325Wlst
MGI:5448844	snoop
MGI:5448845	knyn
MGI:5450855	Muth1
MGI:5454205	Snord50b
MGI:5454899	Snord50a
MGI:5463439	b2b1456Clo
MGI:5463577	b2b1801.2Clo
MGI:5467352	b2b1963Clo
MGI:5468842	vtd
MGI:5470110	Mut1488
MGI:5470116	Mut1556
MGI:5470121	Mut1602
MGI:5471520	Mut1679
MGI:5475487	Mirc35hg
MGI:5476164	b2b1876Clo
MGI:5476165	b2b1879Clo
MGI:5476166	b2b1929Clo
MGI:5476178	b2b1879.2Clo
MGI:5477181	Ptgs2os2
MGI:5484617	Mut1681
MGI:5484618	Mut1696
MGI:5484621	Mut1756
MGI:5484622	Mut1704
MGI:5487551	Btnt2
MGI:5488924	Gena15
MGI:5488925	Gena115
MGI:5488926	Gena119
MGI:5488927	Gena127
MGI:5490279	Gena187
MGI:5490281	Gena111
MGI:5490285	Gena185
MGI:5490287	Gena155
MGI:5490289	Gena151
MGI:5490291	Gena144
MGI:5490293	Gena140
MGI:5490295	Gena397
MGI:5490296	Gena396
MGI:5490298	Gena377
MGI:5490300	Gena371
MGI:5490302	Gena357
MGI:5490304	Gena353
MGI:5490306	Gena344
MGI:5490308	Gena323
MGI:5490310	Gena316
MGI:5490312	Gena359
MGI:5490314	Gena346
MGI:5490316	Gena318
MGI:5490318	Gena26
MGI:5490320	Gena217
MGI:5490322	Gena214
MGI:5490324	Gena143
MGI:5490326	Gena382
MGI:5490328	Gena313
MGI:5490330	Gena172
MGI:5490334	Gena381
MGI:5490336	Gena394
MGI:5491152	b2b1511Clo
MGI:5491154	b2b1511.1Clo
MGI:5491155	b2b1511.2Clo
MGI:5491156	b2b2012Clo
MGI:5491157	b2b2012.1Clo
MGI:5491158	b2b2012.2Clo
MGI:5491159	b2b2025Clo
MGI:5491160	b2b2059Clo
MGI:5491161	b2b2101Clo
MGI:5491162	b2b2153Clo
MGI:5491168	b2b2187Clo
MGI:5491173	b2b2289Clo
MGI:5491174	b2b2350Clo
MGI:5495791	Play65
MGI:5495792	Play72
MGI:5495793	Play78
MGI:5495794	Play79
MGI:5495795	Play81
MGI:5495796	Play82
MGI:5495797	Play1
MGI:5495799	Play16
MGI:5495800	Play19
MGI:5495801	Play31
MGI:5495802	Play32
MGI:5495803	Play40
MGI:5495804	Play42
MGI:5495805	Play44
MGI:5495806	Play47
MGI:5496842	Tas2
MGI:5496920	Tas4
MGI:5498478	b2b2110Clo
MGI:5498480	b2b2110.1Clo
MGI:5498482	b2b2110.2Clo
MGI:5498670	hipr
MGI:5499179	Pedm32
MGI:5499180	Pedm15
MGI:5499181	Pedm25
MGI:5499182	Pedm36
MGI:5499183	Pedm29
MGI:5499184	Pedm41
MGI:5499185	Pedm14
MGI:5499186	Pedm42
MGI:5499187	Pedm35
MGI:5499188	Pedm83
MGI:5499189	Pedm52
MGI:5499190	Pedm105
MGI:5499191	Quaver
MGI:5499471	Candy
MGI:5499473	Candy2
MGI:5499475	Candy3
MGI:5499477	Candy4
MGI:5502971	Gt(Ayu21-B137)Imeg
MGI:5503988	mp107H
MGI:5503989	mpc116H
MGI:5505487	m9Bei
MGI:5505533	m12Bei
MGI:5510537	Tal44H
MGI:5510735	m1Anu
MGI:5510744	m2Anu
MGI:5510747	m3Anu
MGI:5510750	m4Anu
MGI:5510753	m5Anu
MGI:5510757	m6Anu
MGI:5510761	m7Anu
MGI:5510764	m8Anu
MGI:5510767	m9Anu
MGI:5510770	m10Anu
MGI:5516003	b2b2153.1Clo
MGI:5516005	b2b2153.2Clo
MGI:5517546	Scs
MGI:5527558	Tl5
MGI:5532834	blnt
MGI:5544343	m1Nish
MGI:5544596	Trms
MGI:5546628	qvyr
MGI:5547741	b2b2187.2Clo
MGI:5554445	b2b2025.2Clo
MGI:5554599	eob5
MGI:5559486	m12Anu
MGI:5560149	b2b2362Clo
MGI:5560152	b2b2362.2Clo
MGI:5560774	b2b2736Clo
MGI:5560776	b2b2736.2Clo
MGI:5560778	b2b2140Clo
MGI:5560781	b2b2459Clo
MGI:5560783	b2b2463Clo
MGI:5560787	b2b2588Clo
MGI:5560793	b2b2738Clo
MGI:5560795	b2b2739Clo
MGI:5562869	ahlg
MGI:5564803	Mannr
MGI:5568074	anan
MGI:5568094	anaya
MGI:5568104	andra
MGI:5568517	flim
MGI:5568573	Rubie
MGI:5568841	Perl
MGI:5570107	b2b2821Clo
MGI:5573166	hydro
MGI:5585402	Xlhl
MGI:5585497	moct
MGI:5588686	scrny
MGI:5593461	Gm34302
MGI:5605721	b2b386.1Clo
MGI:5605723	b2b386.2Clo
MGI:5615406	Mhdaali12
MGI:5615412	Mhdaali22
MGI:5616523	b2b2815Clo
MGI:5619598	myol
MGI:5620178	b2b2696Clo
MGI:5620180	b2b2696.1Clo
MGI:5620182	b2b2696.2Clo
MGI:5621304	Gm44504
MGI:5633762	Rdns
MGI:5636628	carmelo
MGI:5646241	Bhv26
MGI:5646288	b2b2966Clo
MGI:5646293	Inh8
MGI:5646295	Inh17
MGI:5646297	Inh18
MGI:5646381	Muts1/14
MGI:5646388	Tas16
MGI:5646392	Bhv32
MGI:5646394	Bhv11
MGI:5646396	Bhv43
MGI:5646398	Tas6
MGI:5646400	Tm4
MGI:5646402	Recb13
MGI:5646404	Rec9
MGI:5646406	Tm58
MGI:5646408	SB2/1
MGI:5646410	Tm45
MGI:5646412	Tm59
MGI:5646413	Tm60
MGI:5646415	Mbtr3
MGI:5646417	Mbt1
MGI:5646419	Mbt2
MGI:5646421	Mbt3
MGI:5646423	Tm47
MGI:5646425	Mbtr2
MGI:5646427	Tmr10
MGI:5646513	Tm13
MGI:5646601	b2b3077Clo
MGI:5646610	b2b3077.2Clo
MGI:5647878	b2b3121Clo
MGI:5647885	b2b3121.2Clo
MGI:5648124	b2b3260Clo
MGI:5648126	b2b3260.2Clo
MGI:5660108	Gena165
MGI:5660111	Gena176
MGI:5696156	b2b811.2Clo
MGI:5696164	b2b811Clo
MGI:5696348	b2b1468Clo
MGI:5696516	b2b1702Clo
MGI:5696872	Dpmy
MGI:5702325	Aca71
MGI:5702426	ntl
MGI:5704082	anem
MGI:5704083	bapa
MGI:5704085	crup
MGI:5704086	eqlb
MGI:5704087	frqz
MGI:5704140	nerv
MGI:5704142	Sacc
MGI:5705573	Aey30
MGI:5707603	smas
MGI:5707608	Cal8
MGI:5707613	hael
MGI:5707614	vtab
MGI:5707645	Xtol
MGI:5708307	smsz
MGI:5708407	Tabl
MGI:5708539	tacor
MGI:5749267	Spot
MGI:5749420	squig
MGI:5752268	Mhdasma6
MGI:5752518	Pk27053
MGI:5752801	Gem184
MGI:5752827	Tm26
MGI:5752851	Aby
MGI:5758943	Anta
MGI:5760296	yahsmts3
MGI:5760312	yahsmts2
MGI:5760320	yahsmts
MGI:5760330	yahsmts6
MGI:5760335	yahsmts5
MGI:5760341	yahsmts4
MGI:5762642	gem224
MGI:5762648	gem225
MGI:5763628	kavh
MGI:5776518	tbyl
MGI:5780099	Stmb
MGI:5791972	mpc63H
MGI:5791973	mpc66H
MGI:5791974	mpc81H
MGI:5791976	mpc87H
MGI:5791982	mp95H
MGI:5791988	mpc96H
MGI:5791990	mpc107H
MGI:5791991	mpc111H
MGI:5791992	mpc119H
MGI:5791994	mpc121H
MGI:5791995	mpc131H
MGI:5791996	mpc134H
MGI:5791999	mpc162H
MGI:5792000	mpc165H
MGI:5792001	mpc168H
MGI:5792002	mpc169H
MGI:5792003	mpc172H
MGI:5792005	mpc174H
MGI:5792016	mpc184H
MGI:5792017	mpc185H
MGI:5792021	mpc190H
MGI:5792028	mpc202H
MGI:5792030	mpc203H
MGI:5792041	mpc225H
MGI:5792043	mpc227H
MGI:5792075	mpc231H
MGI:5792081	mpc233H
MGI:5792082	mpc234H
MGI:5792087	mpc244H
MGI:5792089	mpc253H
MGI:5792090	mpc256H
MGI:5792095	mpc267H
MGI:5792098	mpc274H
MGI:5792099	mpc275H
MGI:5792100	mpc276H
MGI:5792101	mpc282H
MGI:5792104	mpc285H
MGI:5792106	mpc286H
MGI:5792108	mpc290H
MGI:5792109	mpc291H
MGI:5792110	mpc292H
MGI:5792112	mpc295H
MGI:5792113	mpc298H
MGI:5792114	mpc303H
MGI:5792115	mpc312H
MGI:5792119	mpc201H
MGI:5792333	mp97
MGI:5792531	mpc186H
MGI:5792827	wrpl
MGI:5811082	Aglna
MGI:700006	Dbnl
MGI:700009	Sh3gl2
MGI:700010	Sh3gl1
MGI:700011	Sh3gl3
MGI:700013	Sorbs3
MGI:700014	Sorbs1
MGI:87854	Pzp
MGI:87859	Abl1
MGI:87860	Abl2
MGI:87866	Acadl
MGI:87867	Acadm
MGI:87868	Acads
MGI:87871	Acat2
MGI:87873	Acd
MGI:87874	Ace
MGI:87876	Ache
MGI:87878	Apoc4
MGI:87879	Aco1
MGI:87880	Aco2
MGI:87881	Acp1
MGI:87882	Acp2
MGI:87883	Acp5
MGI:87884	Acr
MGI:87885	Chrna1
MGI:87886	Chrna2
MGI:87887	Chrna3
MGI:87888	Chrna4
MGI:87889	Chrna5
MGI:87890	Chrnb1
MGI:87891	Chrnb2
MGI:87892	Chrnb4
MGI:87893	Chrnd
MGI:87894	Chrne
MGI:87895	Chrng
MGI:87902	Acta1
MGI:87904	Actb
MGI:87905	Actc1
MGI:87906	Actg1
MGI:87909	Acta2
MGI:87911	Acvr1
MGI:87912	Acvr2b
MGI:87914	Aspa
MGI:87916	Ada
MGI:87917	Adcy6
MGI:87918	Add1
MGI:87919	Add2
MGI:87920	Plin2
MGI:87921	Adh1
MGI:87926	Adh7
MGI:87929	Adh5
MGI:87930	Adk
MGI:87931	Cfd
MGI:87934	Adra2a
MGI:87935	Adra2b
MGI:87936	Adra2c
MGI:87937	Adrb1
MGI:87938	Adrb2
MGI:87939	Adrb3
MGI:87940	Grk2
MGI:87941	Grk3
MGI:87942	Adre
MGI:87945	Ads3
MGI:87950	Aem1
MGI:87951	Afp
MGI:87958	Agp1
MGI:87959	Agp2
MGI:87961	Agrn
MGI:87963	Agt
MGI:87964	Agtr1a
MGI:87965	Agtr1b
MGI:87966	Agtr2
MGI:87968	Ahcy
MGI:87971	Ahi1
MGI:87973	Aia1
MGI:87977	Ak1
MGI:87983	Alpl
MGI:87984	Akp3
MGI:87986	Akt1
MGI:87989	Alas1
MGI:87990	Alas2
MGI:87991	Alb
MGI:87995	Aldob
MGI:87997	Alox15
MGI:87998	Alox12
MGI:87999	Alox5
MGI:88002	Ambp
MGI:88004	Amd1
MGI:88005	Amelx
MGI:88006	Amh
MGI:88015	Ampd1
MGI:88016	Ampd2
MGI:88017	Mat1a
MGI:88019	Amy1
MGI:88024	Ank1
MGI:88025	Ank2
MGI:88026	Ank3
MGI:88027	Anth
MGI:88028	Anth2
MGI:88030	Anxa4
MGI:88031	Anxa7
MGI:88034	Prdx3
MGI:88038	Fabp4
MGI:88039	Apc
MGI:88040	Cat4
MGI:88042	Apex1
MGI:88046	Aplp1
MGI:88047	Aplp2
MGI:88049	Apoa1
MGI:88050	Apoa2
MGI:88051	Apoa4
MGI:88052	Apob
MGI:88053	Apoc1
MGI:88054	Apoc2
MGI:88055	Apoc3
MGI:88056	Apod
MGI:88057	Apoe
MGI:88058	Apoh
MGI:88059	App
MGI:88061	Aprt
MGI:88064	Ar
MGI:88065	Araf
MGI:88067	Arc
MGI:88068	Areg
MGI:88070	Arg1
MGI:88071	Arnt
MGI:88075	Arsb
MGI:88077	Arsa
MGI:88081	Asgr1
MGI:88082	Asgr2
MGI:88084	Asl
MGI:88090	Ass1
MGI:88095	Serpinc1
MGI:88096	Atf4
MGI:88101	Ath6
MGI:88103	Ath8
MGI:88105	Atp1a1
MGI:88106	Atp1a2
MGI:88107	Atp1a3
MGI:88108	Atp1b1
MGI:88109	Atp1b2
MGI:88110	Atp2a2
MGI:88111	Atp2b4
MGI:88113	Atp4a
MGI:88114	Atp4b
MGI:88115	Atp5a1
MGI:88116	Atp6v0c
MGI:88117	Slc7a1
MGI:88121	Avp
MGI:88123	Avpr2
MGI:88127	B2m
MGI:88135	Tff1
MGI:88138	Bcl2
MGI:88139	Bcl2l1
MGI:88140	Bcl3
MGI:88141	Bcr
MGI:88144	Bdkrb1
MGI:88145	Bdnf
MGI:88151	Glb1
MGI:88156	Bglap
MGI:88157	Bglap2
MGI:88158	Bgn
MGI:88169	Blk
MGI:88174	Bmi1
MGI:88175	Manba
MGI:88176	Bmp1
MGI:88177	Bmp2
MGI:88179	Bmp3
MGI:88180	Bmp4
MGI:88181	Bmp5
MGI:88182	Bmp6
MGI:88184	Bmyc
MGI:88190	Braf
MGI:88192	Smarca4
MGI:88208	Bsg
MGI:88216	Btk
MGI:88222	Tspo
MGI:88223	C1qa
MGI:88227	C3
MGI:88228	C4b
MGI:88232	C5ar1
MGI:88233	C6
MGI:88236	C8b
MGI:88244	S100a8
MGI:88246	Anxa2
MGI:88248	Calb1
MGI:88250	Cald1
MGI:88252	Calr
MGI:88253	Car8
MGI:88255	Anxa6
MGI:88256	Camk2a
MGI:88257	Camk2b
MGI:88258	Camk4
MGI:88259	Camk2g
MGI:88261	Canx
MGI:88263	Capn1
MGI:88264	Capn2
MGI:88266	Capns1
MGI:88269	Car2
MGI:88270	Car3
MGI:88271	Cat
MGI:88274	Ctnna1
MGI:88275	Ctnna2
MGI:88276	Ctnnb1
MGI:88278	Serpina6
MGI:88279	Cbl
MGI:88281	Cbln1
MGI:88282	Cbln2
MGI:88283	Serpinh1
MGI:88285	Cbs
MGI:88289	Cbx2
MGI:88293	Cacna1d
MGI:88294	Cacna1s
MGI:88295	Cacna2d1
MGI:88296	Cacna1b
MGI:88297	Cck
MGI:88302	Ccnb1
MGI:88311	Ccnb2
MGI:88313	Ccnd1
MGI:88314	Ccnd2
MGI:88315	Ccnd3
MGI:88316	Ccne1
MGI:88318	Cd14
MGI:88319	Cd19
MGI:88320	Cd2
MGI:88321	Ms4a1
MGI:88322	Cd22
MGI:88323	Cd24a
MGI:88326	Cd27
MGI:88327	Cd28
MGI:88328	Tnfsf8
MGI:88329	Cd34
MGI:88330	Cd37
MGI:88331	Cd3d
MGI:88332	Cd3e
MGI:88333	Cd3g
MGI:88334	Cd247
MGI:88335	Cd4
MGI:88336	Cd40
MGI:88337	Cd40lg
MGI:88338	Cd44
MGI:88339	Cd48
MGI:88340	Cd5
MGI:88342	Cd68
MGI:88343	Cd69
MGI:88344	Cd7
MGI:88345	Cd72
MGI:88346	Cd8a
MGI:88347	Cd8b1
MGI:88348	Cd9
MGI:88350	Cdc25c
MGI:88351	Cdk1
MGI:88353	Cdk11b
MGI:88354	Cdh1
MGI:88355	Cdh2
MGI:88356	Cdh3
MGI:88357	Cdk4
MGI:88360	Cdx1
MGI:88361	Cdx2
MGI:88362	Cdx4
MGI:88373	Cebpb
MGI:88374	Cel
MGI:88375	Cenpa
MGI:88376	Cenpb
MGI:88379	F13b
MGI:88380	F2
MGI:88381	F3
MGI:88382	F5
MGI:88383	F8
MGI:88384	F9
MGI:88385	Cfh
MGI:88388	Cftr
MGI:88390	Cga
MGI:88392	Chat
MGI:88394	Chga
MGI:88395	Chgb
MGI:88396	Chrm1
MGI:88397	Chrm2
MGI:88398	Chrm3
MGI:88399	Chrm4
MGI:88401	Vsx2
MGI:88407	Ckb
MGI:88413	Ckm
MGI:88417	Clcn1
MGI:88421	Clps
MGI:88423	Clu
MGI:88431	Cnbp
MGI:88437	Cnp
MGI:88439	Cntf
MGI:88445	Col10a1
MGI:88446	Col11a1
MGI:88447	Col11a2
MGI:88448	Col12a1
MGI:88449	Col15a1
MGI:88450	Col17a1
MGI:88451	Col18a1
MGI:88452	Col2a1
MGI:88453	Col3a1
MGI:88454	Col4a1
MGI:88455	Col4a2
MGI:88456	Col4a5
MGI:88457	Col5a1
MGI:88458	Col5a2
MGI:88459	Col6a1
MGI:88460	Col6a2
MGI:88461	Col6a3
MGI:88462	Col7a1
MGI:88463	Col8a1
MGI:88464	Col8a2
MGI:88465	Col9a1
MGI:88466	Col9a2
MGI:88467	Col1a1
MGI:88468	Col1a2
MGI:88469	Comp
MGI:88470	Comt
MGI:88473	Cox4i1
MGI:88475	Cox5b
MGI:88476	Cp
MGI:88478	Cpa1
MGI:88479	Cpa3
MGI:88489	Cr2
MGI:88490	Crabp1
MGI:88491	Crabp2
MGI:88492	Masp1
MGI:88494	Creb1
MGI:88495	Crem
MGI:88496	Crh
MGI:88497	Crhbp
MGI:88498	Crhr1
MGI:88508	Crk
MGI:88509	Crl1
MGI:88512	Crp
MGI:88513	Cr1l
MGI:88515	Cryaa
MGI:88516	Cryab
MGI:88518	Cryba1
MGI:88519	Crybb2
MGI:88521	Cryga
MGI:88522	Crygb
MGI:88523	Crygc
MGI:88524	Crygd
MGI:88525	Cryge
MGI:88526	Crygf
MGI:88529	Cs
MGI:88537	Csk
MGI:88540	Csn1s1
MGI:88541	Csn2
MGI:88543	Csnk2a1
MGI:88547	Csnk2a2
MGI:88548	Csnk2b
MGI:88549	Csrp1
MGI:88551	Ctl1
MGI:88555	Ctla2b
MGI:88556	Ctla4
MGI:88557	Pcyt1a
MGI:88561	Ctsb
MGI:88562	Ctsd
MGI:88563	Ctsg
MGI:88564	Ctsl
MGI:88568	Cux1
MGI:88571	Cxv1
MGI:88572	Cxv2
MGI:88574	Cybb
MGI:88578	Cycs
MGI:88579	Cyct
MGI:88582	Cyp11a1
MGI:88583	Cyp11b1
MGI:88584	Cyp11b2
MGI:88586	Cyp17a1
MGI:88587	Cyp19a1
MGI:88588	Cyp1a1
MGI:88589	Cyp1a2
MGI:88590	Cyp1b1
MGI:88593	Cyp24a1
MGI:88594	Cyp27a1
MGI:88597	Cyp2a5
MGI:88599	Cyp2b13
MGI:88607	Cyp2e1
MGI:88608	Cyp2f2
MGI:88609	Cyp3a11
MGI:88610	Cyp3a13
MGI:88611	Cyp4a10
MGI:88613	Cyr61
MGI:891963	Ywhaq
MGI:891970	Serpina1b
MGI:891971	Serpina1a
MGI:891976	Bhlha15
MGI:891978	Phyh
MGI:891989	Npbwr1
MGI:891996	Cps1
MGI:891999	Adarb1
MGI:892001	Slc22a6
MGI:892003	Tcof1
MGI:892006	Gsc2
MGI:892010	Sfrp4
MGI:892013	Agrp
MGI:892014	Sfrp1
MGI:892019	Klk1b1
MGI:892032	Frzb
MGI:892877	Pld2
MGI:892968	Tacr3
MGI:892970	Mal
MGI:892973	Gpr19
MGI:892977	Slc26a2
MGI:892979	Chm
MGI:892986	Spib
MGI:892995	Dnajc5
MGI:893573	Prap1
MGI:893575	Plscr1
MGI:893577	Stx4a
MGI:893578	Scarb1
MGI:893579	Khdrbs1
MGI:893580	Prtn3
MGI:893587	Dok1
MGI:893588	Cirbp
MGI:893591	Neurog3
MGI:893592	Ager
MGI:893598	Sh2b3
MGI:894275	Rfng
MGI:894278	Bche
MGI:894279	Mknk2
MGI:894281	Prl8a2
MGI:894282	Sstr5
MGI:894288	Selenop
MGI:894289	Ebf3
MGI:894292	Mtr
MGI:894293	Smad4
MGI:894308	Rab21
MGI:894310	Sept8
MGI:894311	Pirb
MGI:894312	Crhr2
MGI:894315	Rap1b
MGI:894316	Mknk1
MGI:894318	Cdk14
MGI:894320	Prdx6
MGI:894323	Ranbp2
MGI:894332	Ebf2
MGI:894407	Tmem165
MGI:894644	Cacnb2
MGI:894645	Pick1
MGI:894652	Usp10
MGI:894653	Npm3
MGI:894659	Hbp1
MGI:894662	Nrsn1
MGI:894663	Ext1
MGI:894670	Ldb2
MGI:894675	Tnfrsf18
MGI:894676	Mast2
MGI:894678	Aurka
MGI:894679	Bach2
MGI:894680	Bach1
MGI:894681	Usp9x
MGI:894682	Unc5a
MGI:894684	Pa2g4
MGI:894689	Ywhae
MGI:894692	Galnt4
MGI:894693	Galnt1
MGI:894695	Galnt3
MGI:894696	Serping1
MGI:894697	Rad54l
MGI:894698	Sgca
MGI:894701	Mgat5
MGI:894702	Numbl
MGI:894703	Unc5b
MGI:894762	Ldb1
MGI:894806	Mylk
MGI:894810	Uty
MGI:894835	Rbbp6
MGI:895068	Lgals2
MGI:895149	Acadvl
MGI:90168	Dcaf11
MGI:90169	Dhrs4
MGI:91842	D1Pas1
MGI:92638	Serp1
MGI:93830	Adipor2
MGI:93882	Lrrc32
MGI:94203	Nudt19
MGI:94852	Oaf
MGI:94859	Dao
MGI:94860	Ppp1r1b
MGI:94862	Slc6a3
MGI:94864	Dbh
MGI:94865	Dbi
MGI:94866	Dbp
MGI:94867	Dbx1
MGI:94869	Dcc
MGI:94871	Eci1
MGI:94872	Dcn
MGI:94873	Pcbd1
MGI:94874	Dxcp1
MGI:94875	Dxcp2
MGI:94876	Ddc
MGI:94885	Des
MGI:94890	Dhfr
MGI:94891	Dhh
MGI:94896	Dio1
MGI:94900	Dlk1
MGI:94901	Dlx1
MGI:94902	Dlx2
MGI:94903	Dlx3
MGI:94906	Dmpk
MGI:94909	Dmd
MGI:94910	Dmp1
MGI:94912	Dnmt1
MGI:94917	Dpep1
MGI:94919	Dpp4
MGI:94921	Dpp6
MGI:94924	Drd2
MGI:94925	Drd3
MGI:94926	Drd4
MGI:94927	Drd5
MGI:94941	Dvl1
MGI:95275	Ebf1
MGI:95276	Epha7
MGI:95278	Epha2
MGI:95281	Ect2
MGI:95283	Edn1
MGI:95284	Edn2
MGI:95285	Edn3
MGI:95286	Eed
MGI:95288	Eef2
MGI:95290	Egf
MGI:95294	Egfr
MGI:95295	Egr1
MGI:95296	Egr2
MGI:95298	Eif1a
MGI:95299	Eif2s1
MGI:95300	Eif2b4
MGI:95305	Eif4e
MGI:95317	Eln
MGI:95321	Emb
MGI:95387	Emx1
MGI:95388	Emx2
MGI:95389	En1
MGI:95390	En2
MGI:95392	Eng
MGI:95393	Eno1
MGI:95394	Eno2
MGI:95401	Epb41
MGI:95402	Epb42
MGI:95403	Stom
MGI:95405	Ephx1
MGI:95407	Epo
MGI:95408	Epor
MGI:95410	Erbb2
MGI:95411	Erbb3
MGI:95412	Ercc1
MGI:95413	Ercc2
MGI:95414	Ercc3
MGI:95415	Erg
MGI:95420	Ces1c
MGI:95432	Ces1e
MGI:95442	Es3
MGI:95449	Esl1
MGI:95453	Smarcad1
MGI:95454	Etl4
MGI:95455	Ets1
MGI:95456	Ets2
MGI:95457	Mecom
MGI:95459	Zfp521
MGI:95461	Evx1
MGI:95462	Evx2
MGI:95468	Exz1
MGI:95469	Exz2
MGI:95476	Fabp3
MGI:95478	Fabp2
MGI:95479	Fabp1
MGI:95480	Fancc
MGI:95481	Ptk2
MGI:95482	Fah
MGI:95484	Fas
MGI:95485	Fasn
MGI:95486	Fbl
MGI:95487	Fbln1
MGI:95488	Fbln2
MGI:95489	Fbn1
MGI:95490	Fbn2
MGI:95491	Fbp2
MGI:95494	Fcer1a
MGI:95495	Ms4a2
MGI:95496	Fcer1g
MGI:95497	Fcer2a
MGI:95498	Fcgr1
MGI:95499	Fcgr2b
MGI:95500	Fcgr3
MGI:95513	Fech
MGI:95514	Fes
MGI:95515	Fgf1
MGI:95516	Fgf2
MGI:95517	Fgf3
MGI:95518	Fgf4
MGI:95519	Fgf5
MGI:95520	Fgf6
MGI:95521	Fgf7
MGI:95522	Fgfr1
MGI:95523	Fgfr2
MGI:95524	Fgfr3
MGI:95525	Fgfr4
MGI:95526	Fgg
MGI:95527	Fgr
MGI:95530	Fh1
MGI:95537	Ctgf
MGI:95541	Fkbp1a
MGI:95543	Fkbp4
MGI:95546	Foxs1
MGI:95553	Flg
MGI:95554	Fli1
MGI:95556	Flna
MGI:95557	Flnc
MGI:95558	Flt1
MGI:95559	Flt3
MGI:95560	Flt3l
MGI:95561	Flt4
MGI:95564	Fmr1
