WormBase:WBGene00006962	xol-1
WormBase:WBGene00006963	xpa-1
WormBase:WBGene00006964	xrn-2
WormBase:WBGene00006968	yars-2
WormBase:WBGene00006971	zak-1
WormBase:WBGene00006974	zen-4
WormBase:WBGene00006975	zfp-1
WormBase:WBGene00006976	zhp-3
WormBase:WBGene00006977	zif-1
WormBase:WBGene00006982	zig-5
WormBase:WBGene00006983	zig-6
WormBase:WBGene00006984	zig-7
WormBase:WBGene00006988	zyg-1
WormBase:WBGene00006993	zyg-8
WormBase:WBGene00006994	zyg-9
WormBase:WBGene00006996	zyg-11
WormBase:WBGene00006997	zyg-12
WormBase:WBGene00006999	zyx-1
WormBase:WBGene00007000	tufm-1
WormBase:WBGene00007001	tufm-2
WormBase:WBGene00007006	npr-3
WormBase:WBGene00007007	mak-2
WormBase:WBGene00007008	rfp-1
WormBase:WBGene00007009	wwp-1
WormBase:WBGene00007010	alx-1
WormBase:WBGene00007012	mdt-4
WormBase:WBGene00007013	mdt-8
WormBase:WBGene00007014	mdt-10
WormBase:WBGene00007015	mdt-11
WormBase:WBGene00007016	mdt-15
WormBase:WBGene00007017	mdt-17
WormBase:WBGene00007018	mdt-18
WormBase:WBGene00007019	mdt-19
WormBase:WBGene00007022	mdt-22
WormBase:WBGene00007023	mdt-27
WormBase:WBGene00007025	mdt-29
WormBase:WBGene00007026	mdt-31
WormBase:WBGene00007027	ssl-1
WormBase:WBGene00007028	trr-1
WormBase:WBGene00007029	mys-1
WormBase:WBGene00007030	epc-1
WormBase:WBGene00007036	sod-5
WormBase:WBGene00007042	pbrm-1
WormBase:WBGene00007043	tag-179
WormBase:WBGene00007044	cpna-5
WormBase:WBGene00007047	wts-1
WormBase:WBGene00007050	utp-20
WormBase:WBGene00007054	scpl-1
WormBase:WBGene00007066	3R5.2
WormBase:WBGene00007072	ugt-1
WormBase:WBGene00007074	AC8.2
WormBase:WBGene00007078	AC8.6
WormBase:WBGene00007082	acs-10
WormBase:WBGene00007085	AH10.4
WormBase:WBGene00007087	B0001.2
WormBase:WBGene00007092	B0001.7
WormBase:WBGene00007097	B0024.4
WormBase:WBGene00007100	B0024.10
WormBase:WBGene00007103	crm-1
WormBase:WBGene00007107	pfd-4
WormBase:WBGene00007108	gspd-1
WormBase:WBGene00007109	B0035.6
WormBase:WBGene00007110	leo-1
WormBase:WBGene00007111	sart-3
WormBase:WBGene00007113	B0035.15
WormBase:WBGene00007114	mttu-1
WormBase:WBGene00007116	B0198.3
WormBase:WBGene00007118	npp-22
WormBase:WBGene00007120	B0250.3
WormBase:WBGene00007121	B0250.4
WormBase:WBGene00007124	B0250.7
WormBase:WBGene00007125	B0250.8
WormBase:WBGene00007126	dhcr-7
WormBase:WBGene00007128	memb-1
WormBase:WBGene00007131	B0284.1
WormBase:WBGene00007133	B0284.3
WormBase:WBGene00007135	cdk-12
WormBase:WBGene00007137	B0285.4
WormBase:WBGene00007139	mnp-1
WormBase:WBGene00007143	B0334.3
WormBase:WBGene00007145	B0334.5
WormBase:WBGene00007153	clec-41
WormBase:WBGene00007154	dhc-3
WormBase:WBGene00007159	B0379.7
WormBase:WBGene00007160	B0391.1
WormBase:WBGene00007165	B0391.10
WormBase:WBGene00007167	rbg-3
WormBase:WBGene00007170	B0393.5
WormBase:WBGene00007171	B0393.6
WormBase:WBGene00007173	B0393.8
WormBase:WBGene00007174	mboa-1
WormBase:WBGene00007175	B0395.3
WormBase:WBGene00007176	kcnl-1
WormBase:WBGene00007182	fbxb-119
WormBase:WBGene00007184	ctr-9
WormBase:WBGene00007186	B0464.6
WormBase:WBGene00007187	tag-342
WormBase:WBGene00007188	B0464.9
WormBase:WBGene00007190	rmd-3
WormBase:WBGene00007192	B0491.5
WormBase:WBGene00007195	B0513.2
WormBase:WBGene00007197	B0513.5
WormBase:WBGene00007198	B0513.6
WormBase:WBGene00007199	B0513.7
WormBase:WBGene00007201	exos-4.1
WormBase:WBGene00007209	BE10.1
WormBase:WBGene00007210	agmo-1
WormBase:WBGene00007215	oxa-1
WormBase:WBGene00007216	C01A2.4
WormBase:WBGene00007217	tads-1
WormBase:WBGene00007220	C01B9.1
WormBase:WBGene00007221	cpna-3
WormBase:WBGene00007222	C01F6.2
WormBase:WBGene00007223	C01F6.9
WormBase:WBGene00007224	C01G6.2
WormBase:WBGene00007226	C01G6.4
WormBase:WBGene00007227	C01G6.5
WormBase:WBGene00007229	C01G6.9
WormBase:WBGene00007235	C01G10.8
WormBase:WBGene00007245	C01G12.5
WormBase:WBGene00007248	catp-4
WormBase:WBGene00007252	mlt-2
WormBase:WBGene00007256	swsn-9
WormBase:WBGene00007259	C02B4.3
WormBase:WBGene00007275	C03D6.1
WormBase:WBGene00007277	asfl-1
WormBase:WBGene00007278	lab-1
WormBase:WBGene00007283	clec-222
WormBase:WBGene00007287	gck-4
WormBase:WBGene00007290	C04B4.2
WormBase:WBGene00007291	lips-2
WormBase:WBGene00007297	C04F12.1
WormBase:WBGene00007299	C04F12.5
WormBase:WBGene00007304	ttr-39
WormBase:WBGene00007305	C04G2.2
WormBase:WBGene00007306	C04G2.5
WormBase:WBGene00007314	gcy-29
WormBase:WBGene00007321	C05B5.4
WormBase:WBGene00007325	C05C9.1
WormBase:WBGene00007332	C05C10.5
WormBase:WBGene00007333	ufd-3
WormBase:WBGene00007335	C05C12.1
WormBase:WBGene00007350	sucl-1
WormBase:WBGene00007352	cdc-48.1
WormBase:WBGene00007354	C06A1.3
WormBase:WBGene00007355	rpb-6
WormBase:WBGene00007356	C06A1.6
WormBase:WBGene00007362	cyp-35C1
WormBase:WBGene00007363	stdh-1
WormBase:WBGene00007364	stdh-3
WormBase:WBGene00007376	C06C3.5
WormBase:WBGene00007380	C06C6.6
WormBase:WBGene00007382	C06C6.8
WormBase:WBGene00007383	C06C6.9
WormBase:WBGene00007385	atp-5
WormBase:WBGene00007387	jmjd-5
WormBase:WBGene00007388	folt-1
WormBase:WBGene00007396	tiar-3
WormBase:WBGene00007400	C07A9.2
WormBase:WBGene00007403	set-3
WormBase:WBGene00007412	stip-1
WormBase:WBGene00007413	pro-2
WormBase:WBGene00007416	ceh-57
WormBase:WBGene00007428	wdr-20
WormBase:WBGene00007433	swsn-7
WormBase:WBGene00007434	arp-6
WormBase:WBGene00007436	C08B11.9
WormBase:WBGene00007443	pfd-1
WormBase:WBGene00007444	C08F8.2
WormBase:WBGene00007461	C08F11.14
WormBase:WBGene00007462	C08H9.1
WormBase:WBGene00007463	vgln-1
WormBase:WBGene00007464	C08H9.3
WormBase:WBGene00007471	chil-6
WormBase:WBGene00007478	C09F9.1
WormBase:WBGene00007479	C09F9.2
WormBase:WBGene00007480	glna-1
WormBase:WBGene00007481	C09F9.4
WormBase:WBGene00007488	dph-2
WormBase:WBGene00007490	mks-5
WormBase:WBGene00007496	npax-4
WormBase:WBGene00007500	nasp-1
WormBase:WBGene00007501	apc-17
WormBase:WBGene00007502	glb-4
WormBase:WBGene00007504	C09H10.10
WormBase:WBGene00007508	C10C5.4
WormBase:WBGene00007509	C10C5.5
WormBase:WBGene00007513	wht-2
WormBase:WBGene00007514	catp-8
WormBase:WBGene00007516	gpx-5
WormBase:WBGene00007517	gpx-3
WormBase:WBGene00007520	C11E4.6
WormBase:WBGene00007521	C11E4.7
WormBase:WBGene00007529	C11H1.3
WormBase:WBGene00007534	C12D8.1
WormBase:WBGene00007547	nhr-154
WormBase:WBGene00007549	spin-1
WormBase:WBGene00007554	pptr-2
WormBase:WBGene00007555	dohh-1
WormBase:WBGene00007560	C14A4.9
WormBase:WBGene00007561	ccm-3
WormBase:WBGene00007562	C14A4.12
WormBase:WBGene00007564	mrps-22
WormBase:WBGene00007570	C14A6.6
WormBase:WBGene00007574	C14B1.3
WormBase:WBGene00007576	dph-1
WormBase:WBGene00007577	nrde-1
WormBase:WBGene00007578	C14B1.7
WormBase:WBGene00007579	C14B1.8
WormBase:WBGene00007580	C14B1.9
WormBase:WBGene00007581	alkb-8
WormBase:WBGene00007585	C14C10.2
WormBase:WBGene00007586	ril-2
WormBase:WBGene00007587	mma-1
WormBase:WBGene00007597	C15A11.2
WormBase:WBGene00007600	C15C6.1
WormBase:WBGene00007602	C15C6.3
WormBase:WBGene00007603	C15C6.4
WormBase:WBGene00007606	C15C8.4
WormBase:WBGene00007609	C15C8.7
WormBase:WBGene00007611	C15H7.4
WormBase:WBGene00007614	gnrr-2
WormBase:WBGene00007615	set-31
WormBase:WBGene00007616	rpoa-12
WormBase:WBGene00007617	rrbs-1
WormBase:WBGene00007622	C16C10.1
WormBase:WBGene00007623	C16C10.2
WormBase:WBGene00007624	hrde-1
WormBase:WBGene00007625	C16C10.4
WormBase:WBGene00007626	rnf-121
WormBase:WBGene00007627	ccdc-55
WormBase:WBGene00007628	C16C10.8
WormBase:WBGene00007629	C16C10.9
WormBase:WBGene00007631	wht-3
WormBase:WBGene00007633	C16D2.1
WormBase:WBGene00007635	npr-4
WormBase:WBGene00007639	C17D12.5
WormBase:WBGene00007643	marc-3
WormBase:WBGene00007644	C17E4.4
WormBase:WBGene00007645	C17E4.6
WormBase:WBGene00007646	nkb-1
WormBase:WBGene00007651	nra-3
WormBase:WBGene00007653	cysl-1
WormBase:WBGene00007666	C18B12.4
WormBase:WBGene00007667	fbxa-97
WormBase:WBGene00007672	fbxa-136
WormBase:WBGene00007681	C18D11.3
WormBase:WBGene00007683	C18E9.2
WormBase:WBGene00007684	C18E9.4
WormBase:WBGene00007685	C18E9.5
WormBase:WBGene00007686	tomm-40
WormBase:WBGene00007687	C18E9.7
WormBase:WBGene00007690	sftd-3
WormBase:WBGene00007696	tram-1
WormBase:WBGene00007697	C24F3.2
WormBase:WBGene00007698	qns-1
WormBase:WBGene00007699	C24H11.1
WormBase:WBGene00007700	C24H11.2
WormBase:WBGene00007703	gbf-1
WormBase:WBGene00007704	mdt-21
WormBase:WBGene00007705	C25A1.1
WormBase:WBGene00007707	C25A1.5
WormBase:WBGene00007708	nola-3
WormBase:WBGene00007710	rsa-1
WormBase:WBGene00007711	lid-1
WormBase:WBGene00007712	mrpl-34
WormBase:WBGene00007714	C25D7.1
WormBase:WBGene00007720	C25D7.10
WormBase:WBGene00007733	smz-1
WormBase:WBGene00007744	C26D10.3
WormBase:WBGene00007748	C26E1.2
WormBase:WBGene00007750	syg-2
WormBase:WBGene00007757	C27A7.6
WormBase:WBGene00007761	rad-26
WormBase:WBGene00007764	C27B7.7
WormBase:WBGene00007768	C27C7.5
WormBase:WBGene00007777	C27D8.1
WormBase:WBGene00007784	ruvb-1
WormBase:WBGene00007786	rmd-2
WormBase:WBGene00007788	C28A5.1
WormBase:WBGene00007789	C28A5.2
WormBase:WBGene00007791	C28A5.6
WormBase:WBGene00007799	nrx-1
WormBase:WBGene00007801	trpa-1
WormBase:WBGene00007802	cutl-27
WormBase:WBGene00007807	C29F3.7
WormBase:WBGene00007808	best-7
WormBase:WBGene00007811	C29F7.2
WormBase:WBGene00007812	C29F7.3
WormBase:WBGene00007813	jmjd-3.3
WormBase:WBGene00007816	C30F2.2
WormBase:WBGene00007836	C31C9.2
WormBase:WBGene00007848	cytb-5.1
WormBase:WBGene00007857	C31H5.6
WormBase:WBGene00007859	mrps-31
WormBase:WBGene00007860	rilp-1
WormBase:WBGene00007862	C32C4.1
WormBase:WBGene00007864	C32H11.1
WormBase:WBGene00007866	C32H11.3
WormBase:WBGene00007867	C32H11.4
WormBase:WBGene00007868	C32H11.5
WormBase:WBGene00007869	C32H11.6
WormBase:WBGene00007870	C32H11.7
WormBase:WBGene00007871	C32H11.8
WormBase:WBGene00007872	C32H11.9
WormBase:WBGene00007873	dod-21
WormBase:WBGene00007874	C32H11.11
WormBase:WBGene00007875	dod-24
WormBase:WBGene00007880	C33A12.1
WormBase:WBGene00007885	ugt-21
WormBase:WBGene00007889	C33A12.16
WormBase:WBGene00007900	C33D9.6
WormBase:WBGene00007902	C33D9.9
WormBase:WBGene00007912	C34B7.2
WormBase:WBGene00007914	mys-4
WormBase:WBGene00007917	C34C6.4
WormBase:WBGene00007918	sphk-1
WormBase:WBGene00007920	C34C12.1
WormBase:WBGene00007921	C34C12.2
WormBase:WBGene00007922	pph-6
WormBase:WBGene00007927	C34C12.8
WormBase:WBGene00007934	C34E7.4
WormBase:WBGene00007938	C34F6.1
WormBase:WBGene00007945	C34F6.11
WormBase:WBGene00007953	hda-11
WormBase:WBGene00007961	C35D6.4
WormBase:WBGene00007963	cyp-25A1
WormBase:WBGene00007964	cyp-25A2
WormBase:WBGene00007965	C36A4.4
WormBase:WBGene00007966	maph-1.3
WormBase:WBGene00007967	cyp-25A4
WormBase:WBGene00007969	acs-19
WormBase:WBGene00007971	rpb-3
WormBase:WBGene00007972	prp-4
WormBase:WBGene00007973	C36B1.6
WormBase:WBGene00007974	dhfr-1
WormBase:WBGene00007975	gls-1
WormBase:WBGene00007977	gska-3
WormBase:WBGene00007978	C36B1.11
WormBase:WBGene00007980	C36E8.1
WormBase:WBGene00007983	C36E8.4
WormBase:WBGene00007984	irx-1
WormBase:WBGene00007987	C36H8.1
WormBase:WBGene00007988	best-8
WormBase:WBGene00007996	C38C6.3
WormBase:WBGene00007999	tag-297
WormBase:WBGene00008000	slc-17.2
WormBase:WBGene00008001	C38C10.3
WormBase:WBGene00008002	C38C10.6
WormBase:WBGene00008003	enu-3.2
WormBase:WBGene00008014	fbxa-172
WormBase:WBGene00008021	C39B10.1
WormBase:WBGene00008026	scl-4
WormBase:WBGene00008030	scl-8
WormBase:WBGene00008033	spin-2
WormBase:WBGene00008034	C39E9.11
WormBase:WBGene00008039	C40H1.3
WormBase:WBGene00008040	ttr-5
WormBase:WBGene00008048	hpo-41
WormBase:WBGene00008049	C40H5.7
WormBase:WBGene00008051	lron-4
WormBase:WBGene00008053	cdc-48.2
WormBase:WBGene00008061	C41G7.3
WormBase:WBGene00008062	set-32
WormBase:WBGene00008079	C44B9.2
WormBase:WBGene00008081	athp-1
WormBase:WBGene00008091	C44F1.1
WormBase:WBGene00008094	C44H4.4
WormBase:WBGene00008107	aspm-1
WormBase:WBGene00008117	gsr-1
WormBase:WBGene00008119	C46F11.4
WormBase:WBGene00008120	C46F11.5
WormBase:WBGene00008122	C47A4.1
WormBase:WBGene00008131	C47B2.2
WormBase:WBGene00008136	C47D12.2
WormBase:WBGene00008140	xpf-1
WormBase:WBGene00008143	C47E8.4
WormBase:WBGene00008144	gasr-8
WormBase:WBGene00008145	set-5
WormBase:WBGene00008147	C47E12.2
WormBase:WBGene00008149	pyp-1
WormBase:WBGene00008151	C47E12.7
WormBase:WBGene00008158	nhr-165
WormBase:WBGene00008164	C47G2.3
WormBase:WBGene00008166	saps-1
WormBase:WBGene00008170	C48B4.7
WormBase:WBGene00008172	C48B4.9
WormBase:WBGene00008184	C49A1.1
WormBase:WBGene00008193	C49C3.3
WormBase:WBGene00008195	ceh-88
WormBase:WBGene00008196	C49C3.6
WormBase:WBGene00008197	C49C3.7
WormBase:WBGene00008199	C49C3.9
WormBase:WBGene00008201	C49C3.11
WormBase:WBGene00008205	sams-1
WormBase:WBGene00008206	set-6
WormBase:WBGene00008218	nasp-2
WormBase:WBGene00008223	lgc-48
WormBase:WBGene00008225	nuaf-1
WormBase:WBGene00008226	C50B8.4
WormBase:WBGene00008230	pfk-1.2
WormBase:WBGene00008232	C50F4.4
WormBase:WBGene00008233	C50F4.8
WormBase:WBGene00008236	C50F4.12
WormBase:WBGene00008237	nstp-10
WormBase:WBGene00008239	fshr-1
WormBase:WBGene00008240	C50H2.4
WormBase:WBGene00008256	glb-12
WormBase:WBGene00008259	C52E4.7
WormBase:WBGene00008262	ril-1
WormBase:WBGene00008266	C53A5.6
WormBase:WBGene00008267	C53A5.9
WormBase:WBGene00008271	C53B4.1
WormBase:WBGene00008273	C53B4.3
WormBase:WBGene00008274	C53B4.4
WormBase:WBGene00008286	C54C6.4
WormBase:WBGene00008287	C54C6.5
WormBase:WBGene00008295	nlp-39
WormBase:WBGene00008302	C54D10.8
WormBase:WBGene00008311	rskn-2
WormBase:WBGene00008316	dod-18
WormBase:WBGene00008317	C54G4.7
WormBase:WBGene00008318	C54G4.9
WormBase:WBGene00008322	C55A1.4
WormBase:WBGene00008324	C55A1.7
WormBase:WBGene00008325	C55A1.9
WormBase:WBGene00008331	ttll-5
WormBase:WBGene00008336	C55A6.7
WormBase:WBGene00008338	pafo-1
WormBase:WBGene00008340	C55A6.11
WormBase:WBGene00008343	C56A3.4
WormBase:WBGene00008346	C56A3.8
WormBase:WBGene00008348	C56G7.3
WormBase:WBGene00008349	CE7X_3.1
WormBase:WBGene00008350	CE7X_3.2
WormBase:WBGene00008352	fbxa-6
WormBase:WBGene00008361	D1043.1
WormBase:WBGene00008362	cfim-2
WormBase:WBGene00008363	D1046.2
WormBase:WBGene00008366	tpra-1
WormBase:WBGene00008370	D1054.1
WormBase:WBGene00008371	D1054.3
WormBase:WBGene00008372	D1054.5
WormBase:WBGene00008375	D1054.8
WormBase:WBGene00008380	prp-38
WormBase:WBGene00008382	D1081.4
WormBase:WBGene00008385	D1081.7
WormBase:WBGene00008386	cdc-5L
WormBase:WBGene00008397	D2005.1
WormBase:WBGene00008400	drh-3
WormBase:WBGene00008402	wdfy-2
WormBase:WBGene00008404	D2013.6
WormBase:WBGene00008405	ttll-12
WormBase:WBGene00008409	mpst-1
WormBase:WBGene00008411	mans-1
WormBase:WBGene00008412	D2030.2
WormBase:WBGene00008413	D2030.3
WormBase:WBGene00008414	D2030.4
WormBase:WBGene00008419	wdr-23
WormBase:WBGene00008422	D2045.2
WormBase:WBGene00008423	D2045.5
WormBase:WBGene00008424	D2045.7
WormBase:WBGene00008425	D2045.8
WormBase:WBGene00008426	D2045.9
WormBase:WBGene00008427	atg-10
WormBase:WBGene00008428	D2085.3
WormBase:WBGene00008429	D2085.4
WormBase:WBGene00008430	hgap-2
WormBase:WBGene00008431	piga-1
WormBase:WBGene00008433	marc-2
WormBase:WBGene00008438	DH11.5
WormBase:WBGene00008439	mfb-1
WormBase:WBGene00008441	usp-50
WormBase:WBGene00008452	mrps-5
WormBase:WBGene00008455	E02H1.1
WormBase:WBGene00008458	E02H1.6
WormBase:WBGene00008470	E03H4.2
WormBase:WBGene00008476	E03H4.8
WormBase:WBGene00008477	clec-17
WormBase:WBGene00008480	E04D5.1
WormBase:WBGene00008482	cut-4
WormBase:WBGene00008486	ugt-44
WormBase:WBGene00008493	F01D5.2
WormBase:WBGene00008499	cyp-37A1
WormBase:WBGene00008503	F01G4.4
WormBase:WBGene00008505	F01G4.6
WormBase:WBGene00008506	tkt-1
WormBase:WBGene00008511	F01G10.9
WormBase:WBGene00008514	F02A9.4
WormBase:WBGene00008520	F02D8.1
WormBase:WBGene00008526	F02D10.6
WormBase:WBGene00008527	set-8
WormBase:WBGene00008528	F02E9.1
WormBase:WBGene00008529	F02E9.3
WormBase:WBGene00008530	F02E9.5
WormBase:WBGene00008541	F07A5.2
WormBase:WBGene00008546	gfat-1
WormBase:WBGene00008549	din-1
WormBase:WBGene00008555	F07C6.4
WormBase:WBGene00008565	acox-2
WormBase:WBGene00008566	acox-3
WormBase:WBGene00008567	F08A8.4
WormBase:WBGene00008578	F08G2.7
WormBase:WBGene00008579	F08G2.8
WormBase:WBGene00008580	dsb-1
WormBase:WBGene00008584	F08G5.6
WormBase:WBGene00008586	F08G12.2
WormBase:WBGene00008588	F08G12.5
WormBase:WBGene00008591	F08H9.3
WormBase:WBGene00008592	F08H9.4
WormBase:WBGene00008593	clec-227
WormBase:WBGene00008594	clec-57
WormBase:WBGene00008596	clec-54
WormBase:WBGene00008597	clec-55
WormBase:WBGene00008602	oac-14
WormBase:WBGene00008605	mlt-9
WormBase:WBGene00008606	dhhc-1
WormBase:WBGene00008612	fbxa-103
WormBase:WBGene00008620	F09C6.10
WormBase:WBGene00008622	F09C8.2
WormBase:WBGene00008627	F09F3.5
WormBase:WBGene00008629	cpt-5
WormBase:WBGene00008632	fbxa-88
WormBase:WBGene00008636	F10A3.11
WormBase:WBGene00008639	F10B5.2
WormBase:WBGene00008640	F10B5.3
WormBase:WBGene00008641	pch-2
WormBase:WBGene00008642	F10B5.8
WormBase:WBGene00008645	F10C2.4
WormBase:WBGene00008646	F10C2.5
WormBase:WBGene00008652	F10D11.6
WormBase:WBGene00008654	F10F2.2
WormBase:WBGene00008656	lron-5
WormBase:WBGene00008657	clec-154
WormBase:WBGene00008658	clec-152
WormBase:WBGene00008659	clec-151
WormBase:WBGene00008660	clec-153
WormBase:WBGene00008663	eak-6
WormBase:WBGene00008664	nubp-1
WormBase:WBGene00008666	F10G8.8
WormBase:WBGene00008667	F10G8.9
WormBase:WBGene00008670	F11A3.2
WormBase:WBGene00008671	F11A5.3
WormBase:WBGene00008672	F11A5.4
WormBase:WBGene00008678	stdh-2
WormBase:WBGene00008681	scrm-4
WormBase:WBGene00008682	lex-1
WormBase:WBGene00008683	repo-1
WormBase:WBGene00008684	mig-32
WormBase:WBGene00008685	mon-2
WormBase:WBGene00008686	F11A10.5
WormBase:WBGene00008688	F11A10.7
WormBase:WBGene00008692	scav-4
WormBase:WBGene00008707	F11E6.3
WormBase:WBGene00008709	F11E6.6
WormBase:WBGene00008722	F12F6.7
WormBase:WBGene00008723	F12F6.8
WormBase:WBGene00008729	F13B12.1
WormBase:WBGene00008736	gnrr-6
WormBase:WBGene00008740	F13D12.5
WormBase:WBGene00008741	F13D12.6
WormBase:WBGene00008742	F13D12.8
WormBase:WBGene00008743	F13D12.9
WormBase:WBGene00008745	F13E6.1
WormBase:WBGene00008746	F13E6.2
WormBase:WBGene00008748	yap-1
WormBase:WBGene00008762	ztf-2
WormBase:WBGene00008764	dylt-1
WormBase:WBGene00008767	F13G3.7
WormBase:WBGene00008768	F13G3.10
WormBase:WBGene00008769	mrpl-13
WormBase:WBGene00008775	mogs-1
WormBase:WBGene00008778	nhr-264
WormBase:WBGene00008780	hxk-1
WormBase:WBGene00008781	rpoa-2
WormBase:WBGene00008787	F14B6.6
WormBase:WBGene00008789	F14D7.2
WormBase:WBGene00008799	F14E5.1
WormBase:WBGene00008800	F14E5.2
WormBase:WBGene00008805	git-1
WormBase:WBGene00008806	mboa-7
WormBase:WBGene00008820	F14F11.2
WormBase:WBGene00008825	F14H3.6
WormBase:WBGene00008828	F14H3.9
WormBase:WBGene00008831	F14H3.12
WormBase:WBGene00008832	obr-2
WormBase:WBGene00008834	F14H8.4
WormBase:WBGene00008838	F15A4.2
WormBase:WBGene00008839	sre-37
WormBase:WBGene00008842	chil-28
WormBase:WBGene00008852	ubql-1
WormBase:WBGene00008854	F15D3.4
WormBase:WBGene00008856	F15D3.6
WormBase:WBGene00008857	timm-23
WormBase:WBGene00008861	F15D4.4
WormBase:WBGene00008877	rtcb-1
WormBase:WBGene00008878	ppfr-1
WormBase:WBGene00008885	F16C3.1
WormBase:WBGene00008886	F16C3.2
WormBase:WBGene00008887	tbcd-1
WormBase:WBGene00008890	ser-5
WormBase:WBGene00008891	clec-42
WormBase:WBGene00008911	F17C8.6
WormBase:WBGene00008918	F17C11.7
WormBase:WBGene00008919	vps-36
WormBase:WBGene00008920	eef-1G
WormBase:WBGene00008921	F17C11.10
WormBase:WBGene00008925	F17H10.1
WormBase:WBGene00008927	snx-17
WormBase:WBGene00008933	F18A11.6
WormBase:WBGene00008934	F18C12.3
WormBase:WBGene00008936	papl-1
WormBase:WBGene00008948	F19B6.1
WormBase:WBGene00008956	nekl-3
WormBase:WBGene00008958	F19H6.3
WormBase:WBGene00008959	F19H6.4
WormBase:WBGene00008963	F19H8.2
WormBase:WBGene00008968	F20C5.3
WormBase:WBGene00008974	tbc-1
WormBase:WBGene00008979	F20D1.9
WormBase:WBGene00008985	F20G2.1
WormBase:WBGene00008988	F20G2.5
WormBase:WBGene00008990	smgl-1
WormBase:WBGene00008997	lgc-31
WormBase:WBGene00009001	tyr-3
WormBase:WBGene00009004	pfd-6
WormBase:WBGene00009006	F21D5.1
WormBase:WBGene00009009	F21D5.4
WormBase:WBGene00009010	F21D5.5
WormBase:WBGene00009011	F21D5.6
WormBase:WBGene00009012	F21D5.7
WormBase:WBGene00009013	mrps-33
WormBase:WBGene00009016	F21D9.2
WormBase:WBGene00009018	F21D9.4
WormBase:WBGene00009030	clec-233
WormBase:WBGene00009035	gfat-2
WormBase:WBGene00009039	F22B3.8
WormBase:WBGene00009041	cut-3
WormBase:WBGene00009042	F22B5.4
WormBase:WBGene00009045	F22B5.10
WormBase:WBGene00009051	nduf-6
WormBase:WBGene00009052	ekl-1
WormBase:WBGene00009054	F22D6.9
WormBase:WBGene00009055	F22D6.14
WormBase:WBGene00009057	cept-1
WormBase:WBGene00009063	F22G12.3
WormBase:WBGene00009064	F22G12.4
WormBase:WBGene00009078	rpb-12
WormBase:WBGene00009081	F23B12.4
WormBase:WBGene00009082	dlat-1
WormBase:WBGene00009084	F23B12.7
WormBase:WBGene00009092	tomm-20
WormBase:WBGene00009093	F23H12.3
WormBase:WBGene00009094	F23H12.5
WormBase:WBGene00009096	fipr-1
WormBase:WBGene00009098	ehbp-1
WormBase:WBGene00009102	F25B3.5
WormBase:WBGene00009103	rtfo-1
WormBase:WBGene00009112	tag-353
WormBase:WBGene00009113	maph-1.2
WormBase:WBGene00009116	snx-27
WormBase:WBGene00009118	F25H2.4
WormBase:WBGene00009119	ndk-1
WormBase:WBGene00009122	tct-1
WormBase:WBGene00009123	F25H2.12
WormBase:WBGene00009126	pyk-1
WormBase:WBGene00009127	F25H5.5
WormBase:WBGene00009128	mrpl-54
WormBase:WBGene00009131	F25H8.1
WormBase:WBGene00009132	F25H8.2
WormBase:WBGene00009133	bed-3
WormBase:WBGene00009138	F25H9.6
WormBase:WBGene00009141	ncbp-2
WormBase:WBGene00009142	F26A3.4
WormBase:WBGene00009143	F26A3.5
WormBase:WBGene00009147	F26C11.3
WormBase:WBGene00009152	F26D2.14
WormBase:WBGene00009157	F26E4.2
WormBase:WBGene00009159	F26E4.4
WormBase:WBGene00009160	F26E4.5
